,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
432,2409.695,2745.5679119625665,2509.1140889608205,2547.065380763819,2618.027805277432,2670.0930512207606,2697.6161001537866,2746.592689815745,2785.3462175456116,2804.351704329773,2833.9294079917104,2936.7560706739464
433,2389.123,2712.2060145005958,2480.2360502324027,2529.097533216708,2586.9084531371354,2660.924708519075,2691.9573402433025,2708.0855053363043,2738.072023326918,2762.654659290819,2795.4990067844124,2903.468186441244
434,2416.315,2734.4910574662968,2506.2738158827747,2551.382576182409,2609.1934961028364,2683.209751484776,2714.2423832090035,2730.3705483020053,2760.357066292619,2784.93970225652,2817.7840497501134,2929.0868031157775
435,2504.087,2762.1438329149837,2538.5341599937838,2582.6324250028924,2669.2657448533387,2720.090741662391,2758.417854920706,2767.4121077337795,2806.372157935708,2826.881187968494,2861.5226009915905,2956.7395785644644
436,2730.2290000000003,2958.066119127066,2694.8411252866895,2771.32249134248,2823.809809729402,2903.6440250107594,2958.8369701789525,2968.7055321486505,3002.961310982049,3041.3608911960287,3091.6624982810135,3157.452356995291
437,3105.0370000000003,3178.525118800573,2915.3001249601966,2996.987757077612,3032.1933125914284,3114.654109477013,3171.063597011494,3197.452818209281,3226.0185056639093,3270.7459954119468,3317.624646653205,3400.59828867629
438,3312.9159999999997,3284.0371195108737,3021.0585828986223,3127.5216264716196,3137.5020904365992,3228.9050522093603,3261.172376271941,3288.3404017008475,3307.3035373859757,3358.519360797628,3401.3186905626344,3491.5793439311747
439,3324.968,3326.864077653326,3127.291758071335,3197.887598555829,3234.6357570426703,3283.3296700418905,3311.7115431036354,3333.6561148199985,3359.269329363771,3393.8133672040963,3440.1043900354675,3538.8389815945234
440,3300.365,3382.0151527563926,3199.1411033196714,3260.7002498111005,3296.927347683943,3342.6436028916664,3371.039751379649,3383.1167847842153,3399.343622395163,3446.1644428348673,3491.21186801386,3593.99005669759
441,3267.15,3380.1193830465013,3199.642935564178,3253.3982409561586,3297.6156969150284,3343.2627570839304,3358.435460189062,3378.3858153189544,3396.5696243364046,3444.268673124976,3490.391103879388,3592.0942869876985
442,3210.6479999999997,3318.592559911481,3138.116112429158,3191.8714178211385,3236.0888737800083,3279.2894054119433,3296.9086370540417,3315.362566241157,3326.5971044966595,3378.5486572168493,3420.317408277429,3530.5674638526784
443,3179.32,3312.518477896945,3132.042030414622,3185.797335806602,3227.0213436886042,3270.6911598073743,3284.682443019309,3309.2884842266208,3320.5230224821235,3372.474575202313,3416.181693506391,3524.4933818381423
444,3143.383,3322.3462922112303,3139.472242774509,3192.6233440050473,3238.07922353416,3280.5189741216595,3294.5102573335944,3321.566379625145,3338.7965335011336,3382.3023895165984,3426.1811058369553,3534.3211961524275
445,3131.28,3322.3462922112303,3139.472242774509,3192.6233440050473,3238.07922353416,3280.5189741216595,3294.5102573335944,3319.058373403484,3338.7965335011336,3380.969210132549,3428.1948146199843,3534.3211961524275
446,3175.866,3321.385096479141,3138.5110470424197,3191.00117489279,3234.736788110791,3279.55777838957,3293.549061601505,3316.37392303756,3338.956141082772,3387.9145844954487,3429.8467254525863,3533.360000420338
447,3291.534,3358.054166631183,3178.8322567844552,3240.3992789104345,3282.0748150010736,3327.440763738877,3335.8001254861615,3359.9413713835816,3379.957563348759,3429.1167955361025,3470.713627037518,3570.02907057238
448,3510.7729999999997,3445.729803234153,3264.135707138584,3350.69800588366,3375.0887780837975,3415.1164003418476,3454.852345526723,3471.158313995625,3499.369811642421,3529.6798901680354,3566.8554596458216,3657.7047071753504
449,3487.7740000000003,3440.98113193189,3283.6575414056756,3346.6844719036408,3371.695450602488,3415.395037732568,3435.9904832398784,3452.672253419091,3479.8298133047324,3503.340526773081,3552.758559630964,3650.820295856846
450,3412.8140000000003,3440.98113193189,3278.0130701907615,3337.9052181246684,3371.695450602488,3412.187703710269,3425.0451040102753,3431.4905898317966,3462.6103627917,3515.7836288026037,3551.6239823335886,3649.2845825887803
451,3287.94,3398.140586006527,3233.3280562071814,3274.7672741312754,3318.693755844477,3356.7604849292748,3369.8706584646147,3387.2601710301215,3419.769816866337,3435.63017964656,3484.8118234417107,3600.1746171429168
452,3094.093,3207.4098085652467,3028.4753882315304,3071.8946312535554,3122.8154439813543,3151.349628155212,3170.4139921601977,3202.969652782467,3208.3077496968435,3245.071855080852,3274.9392103062332,3393.9022098873165
453,2849.262,2978.0176633480046,2753.8357458555884,2820.398844313482,2875.4308756126666,2903.2801843634843,2933.423549349234,2942.4512016185727,2966.115910080418,3002.4396751386407,3039.4245665851195,3164.5100646700744
454,2622.342,2837.746984296486,2608.105434865695,2676.236068230604,2720.1329550020196,2775.9028185910324,2801.9078532822564,2829.3082466578494,2846.1698017936806,2880.088302007568,2927.4368565421173,3012.6793730404497
455,2480.721,2493.426597654128,2356.387702599399,2441.7265797267282,2440.2939318793933,2448.239556913739,2479.5337987721778,2495.1654758615255,2512.505815220931,2533.7056591640767,2572.244331915771,2628.0874015757977
456,2402.652,2397.241507691279,2289.9643047800187,2327.4617228668526,2352.8960665739846,2369.0425182172235,2382.885053919683,2399.9371965667506,2429.6240022219613,2452.808972041973,2479.239757334664,2512.16743005538
457,2368.9139999999998,2401.12441372005,2293.84721080879,2325.295993952121,2349.69962976341,2364.1962531942168,2374.900108497102,2402.1008922163933,2419.5946114940098,2444.4454901551617,2478.054159618108,2516.0503360841512
458,2367.089,2378.839370754349,2271.562167843089,2303.01095098642,2327.414586797709,2341.9112102285158,2351.431236817728,2379.8158492506923,2397.309568528309,2422.1604471894607,2455.769116652407,2493.7652931184502
459,2436.4,2434.6098410717213,2323.436736855282,2363.619651458898,2384.3250434730357,2395.1086650528405,2413.543313953995,2448.7013124573764,2460.588125168837,2471.088084698926,2502.6685650012105,2569.270644993391
460,2654.3390000000004,2743.8561653666916,2563.1216105133108,2640.2403479532372,2678.85615267123,2693.217020817534,2726.9860093256566,2740.424680518805,2771.078275447964,2798.341632606787,2826.765656620048,2878.5169692883615
461,3015.815,3160.7672382582987,2955.0435938801247,3004.529843433659,3032.636062175321,3068.992686108432,3098.331719631555,3115.5438552812775,3137.2008023345998,3181.186108154246,3227.365346644263,3300.478828511867
462,3210.53,3288.844480172515,3074.5944755324686,3129.1030116789157,3166.9670238628396,3220.1200134821306,3251.669711003694,3287.1493617520064,3300.946168850976,3325.5668536057906,3352.837274104559,3421.075050290515
463,3217.927,3319.0970554194837,3110.751046704782,3180.685209549792,3227.0178163587084,3260.2344250448027,3292.3582504684537,3307.972525283336,3321.167146211899,3334.7266822813076,3374.2886490002625,3458.558842376408
464,3203.0570000000002,3294.8083082017947,3103.3287910387057,3175.2169717431925,3205.816529910914,3235.9456778271137,3266.6330916716834,3275.788408141135,3293.706010343065,3314.5071656488954,3363.390610728104,3436.2986547064784
465,3181.6090000000004,3229.945530913352,2963.3624713658924,3081.0110833339463,3113.292519952434,3148.865501563949,3176.2901017081367,3197.1542805204144,3213.750781101056,3250.24652041148,3295.0718882964316,3371.4358774180355
466,3143.6240000000003,3165.140251047346,2906.861338476653,3013.6944102524644,3054.5481187248265,3084.060221697943,3111.4848218421307,3133.6096829297344,3159.5238622254897,3202.2710635984536,3236.8785033606086,3306.6305975520295
467,3105.7540000000004,3131.099443918744,2950.0973689840916,2979.6536031238625,3020.5073115962246,3054.1987849039742,3081.3546648107613,3103.6735182318657,3120.6159378610737,3168.5036914735174,3205.85837408887,3272.5897904234275
468,3089.405,3120.6177538367037,2923.225723543578,2958.232978639981,3003.3184507421906,3036.7065302793926,3062.4551108931196,3089.609480670183,3111.130159176706,3152.3322847902327,3181.3651246445506,3262.1081003413874
469,3072.928,3093.95774678578,2896.5657164926542,2932.0126084538238,2980.176008253531,3006.5495503564985,3038.707346149279,3062.949473619259,3084.470152125782,3129.112560157788,3156.718826376655,3235.4480932904635
470,3088.675,3144.480622522329,2947.0885922292036,2949.3373445866387,3030.6988839900805,3057.072426093048,3089.2302218858285,3115.138229444533,3149.805707090731,3201.328391893077,3217.4152771230642,3285.970969027013
471,3206.711,3190.4529609094748,2984.7567836395824,3010.911011575404,3067.0927791765635,3107.9075258222083,3137.3000199786397,3165.888621772409,3198.1649084764563,3251.7446893297124,3266.5159095204326,3331.9433074141584
472,3370.423,3307.9720495327956,3114.7226997539324,3163.902578970728,3207.882547865139,3245.0961580698868,3260.44390403527,3300.7405298127146,3315.734525294533,3354.3163736457705,3385.7406137044554,3449.4623960374793
473,3327.4190000000003,3311.216385795656,3109.903264163533,3143.5701020695237,3176.7638861869505,3203.306960332378,3240.5758771668948,3270.035089058261,3308.516810250535,3346.2844781412637,3376.531830721554,3450.570992284099
474,3244.045,3284.1345217700696,3082.2841490143874,3141.0585937146807,3149.682022161364,3186.764655969929,3220.960745736972,3237.6154948855933,3277.9895479550205,3316.6732807326507,3342.903362608843,3421.953414990446
475,3120.776,3196.4783547904694,2999.1083610257906,3041.266769160207,3054.56779975007,3099.8866167172055,3133.7579158385925,3156.4159629872784,3187.596877185053,3221.120842068383,3253.7423085936302,3328.027828490346
476,2936.228,3010.300792191018,2832.126512348636,2838.9453021146555,2894.5588533007,2930.1436793269663,2947.0175773656006,2977.345414103622,2987.449159639223,3017.961502201188,3049.6261002870533,3126.3086360765747
477,2682.6609999999996,2814.8337952752513,2664.257777011726,2626.8037926495053,2708.3137905830754,2722.488891699076,2743.0309130935157,2773.398559613118,2798.9763033104123,2832.0365571047014,2856.384265432137,2930.841639160808
478,2445.12,2573.5277530136323,2432.14369549193,2375.3919074092223,2446.1499962505045,2498.1520012525684,2527.2367707752423,2549.4002924838323,2568.935612557758,2606.8024303094708,2627.5410684713233,2689.6174075109097
479,2290.2929999999997,2357.3998982213147,2181.9098653147003,2215.083636723575,2259.3911313190283,2301.2812491349355,2322.2541267728993,2333.1597584737565,2368.4615312602423,2401.2433551852614,2427.889317625384,2470.4460766634575
480,2205.757,2267.2110464932853,2082.377693544526,2109.1148917552396,2166.826379227332,2205.2287659302624,2225.770102491413,2240.8901702231638,2270.3584963015483,2287.857380636945,2314.148389091718,2363.0381890546146
481,2166.846,2267.0278780921076,2082.1945251433485,2100.769699564019,2159.5638679868084,2196.316426477307,2210.910685886369,2238.9877914428575,2256.263031143648,2272.0825313619794,2306.5899716975205,2359.5214469446046
482,2170.3520000000003,2277.428082786393,2092.594729837634,2111.1699042583045,2169.964072681094,2206.7166311715923,2221.3108905806544,2249.387996137143,2266.6632358379334,2279.07922609559,2313.2584012363227,2375.156654841424
483,2234.17,2279.7923432702846,2062.5062863501817,2136.726251399285,2177.5554491313774,2214.578651410231,2232.5011509026012,2266.4220973375122,2278.8278667345667,2291.2898223540315,2308.57769348776,2375.492355777556
484,2453.1279999999997,2481.7847772726127,2239.7208779905204,2359.8558766499027,2383.5126894218733,2424.5073347335424,2450.872395813289,2470.8511803794363,2498.96564867079,2514.12667945712,2533.073195779011,2612.537277724565
485,2820.0609999999997,2896.7593618290375,2623.7575018480115,2718.122380104454,2745.5193963153865,2790.5905757513706,2825.896891816632,2836.8041868922123,2859.053975557322,2909.823834961938,2935.3745395837936,3025.081628477319
486,3061.125,3089.6201644466582,2817.1056413033657,2924.0589263375814,2944.454831497292,2999.1424539636732,3031.4542815711566,3058.9350466650544,3068.8014749502763,3108.848093247673,3141.0155417305436,3217.94243109494
487,3104.921,3138.9888481506514,2883.5272266354655,3003.4188716022754,3025.017131258596,3058.266553806843,3090.573275050701,3108.197177302581,3120.5881093684766,3162.321663279987,3190.384225434537,3272.3171653256777
488,3113.946,3168.774418137483,2915.113365602847,3027.37137426095,3055.6258051403724,3086.402298857858,3123.532193238468,3138.089300355879,3155.768361507754,3192.1072332668186,3220.1697954213682,3308.236205094407
489,3099.2670000000003,3190.526718449154,2936.865665914518,3052.2798188918064,3077.3781054520437,3108.1545991695293,3145.2844935501394,3170.8956060264222,3179.9075248180047,3217.602829340337,3241.9220957330394,3329.9885054060783
490,3070.277,3189.5165983138386,2935.8555457792027,3052.395767781638,3076.367985316728,3107.144479034214,3137.1711534801716,3162.096401494372,3176.523273273273,3216.5927092050215,3240.6326009051036,3328.978385270763
491,3045.289,3160.053830133487,2986.4974103271616,3023.3726364660524,3050.422781698641,3077.1188833794567,3114.5504993406194,3129.426637489305,3147.047773503758,3184.998005831053,3213.10819996825,3299.515617090411
492,3014.173,3114.4495183996087,2940.8930985932834,2977.7683247321743,3004.8184699647627,3031.5145716455786,3061.8429676720893,3078.4833224429312,3092.5913687570237,3139.393694097175,3167.6754862506514,3253.911305356533
493,3035.687,3112.085257915717,2936.986810960785,2975.404064248283,3002.454209480871,3031.6876260289773,3059.478707188198,3076.1190619590398,3087.592822596861,3138.858355463532,3167.3249345497884,3251.5470448726414
494,3059.8590000000004,3114.4495183996087,2939.3510714446766,2977.7683247321743,3004.8184699647627,3031.117741115304,3061.8429676720893,3077.6182973007326,3098.291800705713,3149.1291860424126,3172.3023015983717,3253.911305356533
495,3161.6479999999997,3203.933766146624,3030.0898568272873,3066.126503454043,3096.8591983863685,3128.191040108261,3153.163569230918,3178.5424902144996,3196.6408730547473,3242.6966776667796,3264.9148433556097,3343.395553103548
496,3357.07,3310.944008084641,3128.795951788538,3179.867051590396,3203.178997755612,3250.2737505937735,3266.5894060094324,3296.5406482871085,3310.48141390998,3354.7712412676633,3381.8140163800454,3450.4057950415654
497,3339.9320000000002,3285.345905682134,3127.468354955385,3154.0445216471317,3177.5808953531046,3220.568704783933,3236.3650706154117,3262.7059166513604,3278.3089284733874,3310.758673536145,3348.2423337413697,3422.6719526228167
498,3274.147,3280.217473725666,3121.0853853633216,3148.9160896906637,3172.4524633966366,3211.9275096851416,3231.497360294492,3245.9564571627106,3265.7699978823025,3303.1009081966513,3336.5672976977776,3416.0078073982827
499,3168.261,3189.0683640314896,3029.4796975915056,3084.615170540316,3106.2866039703567,3137.433019454824,3147.164202863407,3184.5336257571644,3203.1144453996653,3225.3225977583475,3245.5108935428952,3318.5892781836064
500,2998.687,3029.5260564251953,2858.2322933487244,2925.3138361983774,2946.2683802039237,2977.0373965124977,2995.321130165237,3010.9953305863583,3018.626585357861,3048.58305269684,3070.9048787993706,3143.505340762992
