,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
2159,1383.1229999999998,1457.9334604228202,1394.4057064507585,1416.6903213667626,1428.5660934740065,1420.2852748987964,1441.8838841869872,1447.9208823524427,1460.5301828172308,1480.0455379392429,1498.8473102308785,1523.5589532909187
2160,1340.599,1413.844498817333,1328.5012590881913,1345.3700176463212,1360.0570061160015,1367.830417447603,1386.5263135271648,1402.2301055857513,1411.7460327322199,1409.6129336389067,1442.1241116021508,1463.7088296366683
2161,1326.898,1413.844498817333,1326.9880016942889,1343.2066439065422,1352.5857850771476,1365.9752716265966,1385.714732450475,1406.122846950891,1416.4127239725574,1412.9022162137348,1439.4449759264792,1458.805333435668
2162,1335.016,1413.844498817333,1324.4620063677557,1337.9150555669944,1360.9211726321803,1367.04230946928,1385.714732450475,1406.122846950891,1416.4127239725574,1412.9022162137348,1439.4449759264792,1458.805333435668
2163,1384.1879999999999,1412.1933236339928,1321.4115466900198,1337.2992733931658,1360.5699619495588,1369.5119946079808,1384.0635572671347,1409.8637346969497,1422.2471836025125,1414.5241932081244,1435.201488552672,1457.1541582523278
2164,1525.481,1561.1697961219493,1454.854108944458,1482.6362317373082,1493.4734862013213,1510.6087076976376,1533.1959015659943,1558.3972185904415,1558.5650405592462,1554.7864015130797,1580.4150002270235,1623.5130943544316
2165,1726.81,1759.3953902526428,1637.5508361063428,1679.7774896679816,1702.4122640415958,1716.161378524804,1736.128589780428,1749.5316724143445,1767.0180968541238,1771.7652920107028,1791.696383420447,1823.133962357113
2166,1808.047,1825.8091053161386,1694.654708853286,1729.518777779852,1757.018408535258,1770.5671049801044,1788.9451067356706,1806.2504208941707,1822.1473207687472,1839.1404893931099,1857.5294710531332,1889.0731791670532
2167,1768.783,1849.3661253746684,1716.2422947824668,1763.049700080666,1782.1551428022549,1796.430079750213,1818.2739101168488,1832.4725265347577,1847.8323746240026,1870.5535884919946,1888.6217405954835,1930.3439747023451
2168,1718.521,1850.6504163902846,1714.6788754852034,1756.1096450716466,1766.726738353464,1796.9334457920982,1800.9159153761107,1825.2672447633483,1836.7333071939456,1859.2055240703776,1889.4650615208016,1936.713702210117
2169,1677.175,1841.9708398632624,1705.628463230913,1743.949258063594,1749.6220627246566,1770.0886054479397,1782.1464540757552,1809.9782630275804,1829.1311425965991,1855.3388671378434,1883.8602653499386,1928.8950162665628
2170,1667.4189999999999,1829.6920240325107,1694.476617777075,1729.7403086451525,1738.6465208934708,1760.9440981259477,1769.0118662570621,1794.061060849192,1808.5157916756546,1837.7142619120955,1879.3463858992095,1916.4194776390511
2171,1601.408,1777.8656243405153,1642.6502180850796,1675.8268211531713,1687.5274326367312,1717.1710299006672,1738.1446738104871,1755.6441773431518,1763.4706042939085,1785.8878622201,1827.7612140767824,1872.7086204013442
2172,1569.42,1728.8614867407698,1593.646080485334,1628.896218001777,1646.1574087964661,1675.446522736327,1694.0264528168843,1703.8080547269592,1717.835703835902,1743.7429346767397,1778.757076477037,1823.7044828015987
2173,1562.01,1686.3836908840299,1560.142697901289,1593.3591072222112,1601.7582306525937,1626.558509462959,1649.1037850200175,1660.3354328695768,1672.1985832015182,1694.5667306867504,1740.4628384858195,1781.8309737721945
2174,1564.885,1665.7052017169467,1543.1889631112456,1585.6583419419453,1591.3389582697146,1616.7832673872165,1632.1295442088035,1642.1592276440845,1656.5587992365033,1683.970732855354,1720.6278544552815,1761.626982858667
2175,1623.9470000000001,1690.162874536223,1567.116260954451,1612.9291943443309,1626.8792929188858,1645.2871066920584,1664.9956986947136,1675.9043769191132,1686.6916822839455,1708.0423343891678,1746.265943777157,1786.0846556779431
2176,1738.644,1737.7266840333086,1607.4895973845178,1657.9788845195735,1679.1136623440311,1701.7053692231798,1720.0767771804874,1733.7447229765223,1742.0195258589808,1766.104873076518,1794.9783263679592,1834.509355758497
2177,1809.5279999999998,1801.692786188371,1678.2813301490048,1731.8003652202426,1742.9845976302618,1770.3281217172726,1787.9449749135865,1802.6245674304673,1808.5124606476259,1832.8467012837605,1859.5881780270427,1899.4226003415813
2178,1886.047,1902.6592010488098,1778.8581558602127,1829.6568790352464,1842.6313521003656,1868.2299285238544,1883.7396570957198,1903.016608864616,1912.3965611978522,1933.8131161441993,1959.7121787405863,1999.7847283746842
2179,1855.726,1890.5795896359073,1765.1488398462454,1814.092273631981,1825.1116661790556,1846.6468771035902,1869.002037268582,1890.368933305615,1898.3819226552002,1918.8723646450176,1940.3539344337107,1981.152362378511
2180,1721.743,1777.9297881573302,1652.888627516899,1702.342200892336,1707.7306434048523,1723.6956260144934,1746.3400056046344,1753.6924784325277,1756.3589635954393,1785.2486216845898,1808.316426554896,1861.613555254669
2181,1535.237,1599.84179481557,1489.676424217385,1533.7885421741441,1537.5516307971523,1551.5291960728207,1567.4459285120006,1572.4876505150685,1581.1803623086935,1605.9063274562545,1628.1176098129745,1672.335875495533
2182,1375.672,1439.450481894032,1342.7356171222375,1385.9305700924697,1393.3479696828276,1399.69154108429,1408.5115205642073,1416.536269120643,1428.7243814228186,1435.4800090390981,1452.6951647600633,1499.2748073121427
2183,1273.164,1309.0733203432326,1239.4273885806404,1264.34400346317,1278.7959100646378,1282.2762185450445,1289.7862159849742,1292.7722304334418,1302.3250606480817,1313.5945624030144,1327.408438897999,1363.7324449813027
2184,1215.569,1269.032174564402,1190.5924332237787,1211.7964877762543,1231.328193640908,1232.5531764294797,1247.9307162710347,1250.6655831652504,1260.5454644282186,1265.9503760516884,1277.311184961954,1315.743928538694
2185,1184.974,1269.032174564402,1186.1231836845352,1190.1203453708117,1219.5018365940073,1218.9835700853637,1230.2452866804229,1239.1790252136095,1253.988537933987,1254.7136799790946,1279.7889224883852,1305.4377791175561
2186,1177.257,1269.032174564402,1171.5833881601943,1189.5889815444586,1217.528318705231,1214.7307052460917,1226.6106314478984,1239.1790252136095,1253.988537933987,1253.0563777642426,1275.7645979763838,1300.995798278065
2187,1211.942,1285.839401794793,1182.8108590957718,1206.3130951805967,1244.0727331599414,1241.7886422618988,1253.3961297672813,1267.140274278242,1276.0330949777247,1279.2763410217142,1292.5718252067747,1317.4531905560782
2188,1333.684,1432.6215473044238,1337.7385303154851,1367.2142044095715,1389.1880562388328,1394.8515710266342,1414.1105601833674,1419.9244495701432,1425.9814793611213,1434.7234656980602,1445.0295230910704,1470.660042439871
2189,1530.7479999999998,1626.283915098886,1498.0252023384433,1497.218548279088,1556.072063895984,1588.643890714135,1602.9262417469351,1619.6740863906184,1628.7633159912905,1641.8657338054477,1664.1271287746974,1690.4137531619715
2190,1612.868,1701.705806172986,1551.6314161603375,1588.8901970827505,1620.063760021531,1645.5136901096269,1659.5529149229826,1686.0067291492344,1695.29191752375,1709.501302948899,1728.701663913912,1762.2309228357508
2191,1630.3870000000002,1716.2821085672745,1559.4565255075374,1592.151888262712,1614.483739228678,1652.0090307471112,1671.1347718556867,1700.5830315435228,1710.4929764645922,1716.727407993847,1739.7855850683711,1801.240913392533
2192,1640.3410000000001,1686.9298045075516,1525.2787277639304,1582.4351299633802,1601.112237230251,1628.0019225188742,1650.1581502198094,1671.2307274838,1682.8842955362168,1691.3106307506719,1709.99231091835,1771.8886093328101
2193,1623.519,1655.9755799408713,1503.1437409481032,1549.2456308054836,1572.102499342339,1598.716346916453,1617.5163579553005,1642.9167940305908,1649.5861007701346,1657.0701997601552,1684.3042619961811,1743.7576976922312
2194,1620.7220000000002,1655.9755799408713,1503.1437409481032,1566.4524056623118,1576.1679782604551,1604.5681847811795,1620.5317667702445,1642.9167940305908,1650.1079042771753,1663.349960091952,1689.5706492401855,1744.4218654789393
2195,1635.3229999999999,1624.8232050710587,1492.5045464665795,1528.6804296799764,1544.6674760518968,1572.152405808528,1586.363983085488,1611.7644191607783,1618.9555294073627,1628.2620584055915,1658.8413449444763,1716.7284174152774
2196,1643.129,1606.2734842470097,1486.9774958944452,1526.3049595183666,1539.6994468159942,1562.9529109637115,1577.4243910906182,1593.0633215384498,1605.4396015056166,1620.3342946980808,1643.3805575854228,1695.959670492463
2197,1648.1889999999999,1585.2749589942332,1469.037495126227,1511.7868149249296,1530.041410457527,1544.7170384420676,1565.9714053738446,1576.0708122216251,1587.3012049081212,1603.8059140629025,1625.6180569744688,1674.9611452396864
2198,1659.473,1592.8141761779004,1476.2983608368268,1523.7853680049589,1542.7792012814011,1562.243287448682,1582.0838173626405,1592.4533125898486,1601.285080727698,1615.7304635678704,1638.2824258152755,1682.5003624233536
2199,1715.7220000000002,1637.337432467779,1513.420220671755,1566.057002495207,1588.044797352958,1616.1292033911384,1629.172387355469,1637.3373514086054,1647.4674858908663,1658.9086840863952,1687.2950627111036,1729.2426448119977
2200,1760.481,1736.6695904059898,1583.4579124920424,1649.8652831492138,1675.1993415290287,1702.5249949505003,1721.5806813003237,1734.8818301571935,1754.9233555969279,1761.3573999049813,1778.6862440183918,1828.5748027502084
2201,1799.79,1778.7058757411107,1630.815649807517,1682.5985694489436,1715.8207996049832,1738.1257073854301,1757.785716772026,1781.0339573895626,1788.6625181262402,1792.2999222817455,1822.011697431716,1869.532303004438
2202,1812.704,1828.722568865281,1663.6746375802252,1735.8746164455365,1762.4111229352932,1787.3865573065277,1805.016232576274,1830.7540421942713,1840.8744695447517,1847.1827941260078,1872.028390555886,1919.5489961286082
2203,1750.023,1807.3077575452994,1640.6301216591787,1710.974811135192,1737.6529931424548,1759.9258003120185,1782.8285476174372,1808.0758028298442,1816.6789120527753,1823.453965506476,1851.7976665611122,1891.5814302253561
2204,1619.2620000000002,1696.3454240587496,1546.8254935240911,1614.2508107934839,1621.5074940031202,1647.651002502173,1666.000953292384,1681.3046559615268,1689.4495129658271,1695.2507265793706,1715.553018762256,1773.7300910935414
2205,1446.889,1529.5018428712558,1418.3454315317542,1465.2006187057184,1471.8546021219295,1491.0413520448483,1510.859471893124,1519.10411137341,1527.5459165628115,1533.793111585424,1547.5875084898992,1610.2409832092503
2206,1298.64,1352.8114076393401,1267.6089920132758,1303.7712869382556,1315.4163956353457,1327.8620155165668,1329.886974529652,1337.854094855306,1350.4504976703552,1363.0632117319103,1366.732989996409,1412.264905231731
2207,1203.556,1246.3493935830425,1172.1015261298003,1203.4402816473814,1212.8406747598553,1216.9692962218203,1235.2975495994465,1251.4797077832304,1258.210578121447,1263.0232309933278,1278.3444509300825,1296.7690011035063
2208,1154.775,1192.6403314830743,1127.5911052096349,1145.7230918991795,1157.2780863402918,1169.5916778542146,1181.1313594582628,1191.2334138731592,1193.1975587708991,1204.143651312814,1213.0368907521872,1246.959749993281
2209,1125.0230000000001,1168.4596309545634,1115.6566630713303,1122.1420159231936,1131.6245241958293,1142.481701638497,1150.9942123848734,1158.4346147244187,1163.6984472168033,1170.7850813878183,1180.3985044612477,1219.7363736302623
2210,1122.7160000000001,1168.4596309545634,1115.6566630713303,1122.1420159231936,1131.6245241958293,1142.481701638497,1150.9942123848734,1158.4346147244187,1163.2794988651654,1170.7850813878183,1180.3985044612477,1219.7363736302623
2211,1163.611,1200.5626879305967,1119.555129611071,1142.664938723787,1165.1824740374693,1176.8130821961045,1180.7121102480685,1190.7871820901566,1194.8461038370929,1199.2439140302763,1218.5673776175627,1249.6287752874255
2212,1287.972,1298.7938421456206,1210.9601128624258,1235.2840918079662,1256.6274836485463,1271.599658819199,1278.4740179247767,1288.0644035063344,1294.147591742672,1312.0906644872532,1324.2291868576008,1375.6482093679408
2213,1481.442,1508.6009218214342,1408.9830829350453,1436.9615021248078,1457.0680204459513,1481.7999777036416,1497.467240461605,1511.0126380507409,1513.1194085152947,1528.460726677974,1543.2249827146254,1616.4141377226176
2214,1578.286,1593.1749016818258,1461.019337940606,1516.5472840580737,1529.0305201726894,1558.0533112353176,1571.0083479244238,1585.1164862877872,1592.8272930039786,1605.303174974099,1626.7229260446366,1691.7705455242938
2215,1547.017,1601.9579411725056,1464.6390033849214,1520.8872024383159,1533.3499274096803,1550.459170801452,1568.0195822233125,1586.2586875961078,1597.9134701309931,1610.9689141140068,1630.3672437343419,1697.4233618682083
2216,1513.355,1617.4033359024204,1480.0843981148362,1534.4115572041314,1543.843246859208,1561.1905390811821,1569.7910034724941,1595.5259444871306,1608.1656653521366,1625.6382318586986,1646.283534358671,1707.8829066480614
2217,1502.639,1632.116168822278,1494.7972310346938,1540.4092010395234,1556.7041608456052,1569.7017249379833,1574.3648712025074,1595.0383241599056,1614.9218213678912,1635.1221690076645,1651.5609625799061,1718.1537587284279
2218,1484.953,1632.116168822278,1494.7972310346938,1535.8996248294152,1548.606151842685,1564.9756953220792,1571.1337940610233,1595.0383241599056,1614.2311670210213,1635.0676657772078,1668.3401165333278,1723.2599073546273
2219,1463.685,1616.2866824038483,1477.995148226667,1507.4347753480035,1523.0849785447167,1543.294371038923,1549.0945157089561,1579.208837741476,1594.5265335297659,1611.8275917765832,1643.5505760068831,1705.9728686493015
2220,1458.276,1630.5770017068123,1493.258063919228,1536.26039043817,1554.884158007204,1558.4885083530794,1568.4422968908136,1593.49915704444,1611.11772854286,1631.2157227045855,1657.8408953098474,1720.2631879522655
2221,1451.54,1622.4838314098065,1484.1922972326252,1535.3956270014273,1542.9985551400728,1561.3230147350341,1570.928329365651,1599.5659358124497,1609.094798984627,1627.5695760789188,1649.24165420728,1712.1700176552597
2222,1477.4720000000002,1639.3616301203633,1492.7993715064129,1556.384539225373,1567.379534574933,1580.238845990082,1592.8786123315251,1619.6840983374314,1630.4640170987757,1648.3592648431431,1666.9339471374233,1729.0478163658165
2223,1523.489,1674.0950383392367,1527.6386809700389,1581.3839260775515,1608.8992103007956,1625.0463151295394,1643.58828591344,1664.6367720327323,1675.1434550182994,1687.9174227055407,1713.8904149312411,1770.1816845585843
2224,1583.645,1721.8417664046494,1578.306241415799,1617.4113749088062,1646.6754419019596,1671.7066100501063,1685.756835467055,1700.8846189289043,1723.3560600064939,1734.106499880313,1761.637142996654,1817.4539143704415
2225,1639.869,1776.8848200194366,1644.1893134602662,1666.5112529592775,1695.989160027822,1722.201204495229,1745.2713252384824,1759.3515525497974,1778.8250745650887,1789.1495534951002,1815.2974446433595,1871.8926811578929
2226,1711.8339999999998,1787.0431494320574,1640.383775609998,1679.7112666521177,1719.3045873214296,1746.3092066877905,1752.9886099850876,1770.720709067244,1788.9834039777095,1800.2385348112655,1825.4557740559803,1882.0510105705137
2227,1700.0320000000002,1763.4441642194233,1637.731193464866,1680.1040961285303,1695.4336989161352,1721.1307783347056,1728.767229084073,1751.3539132173876,1765.3844187650755,1775.7206665989552,1803.8312335908063,1858.4520253578796
2228,1609.045,1659.359130421623,1533.7190184757694,1588.9012532223653,1599.0014200455603,1617.9486148889532,1633.828567882486,1645.43585456586,1651.5442550626358,1673.3664416856745,1692.862846531368,1749.077972869999
2229,1483.1970000000001,1514.3718800122547,1419.6783691427224,1461.8036326554225,1470.4500276087872,1488.559471955354,1497.623551599558,1509.2659918910497,1516.3270042885902,1543.0422488607205,1558.3995515196596,1602.6820040835398
